"Average greedy latency,",mask/active_rate,mask/forced_rate,mask/all_invalid_rate,policy/invalid_action_rate,policy/argmax_masked_rate,policy/entropy_valid,critic/value_abs_max,inner_update_mode,PolicyExecTime,EnvExecTime,AverageDiscountedReturn,AverageReturn,NumTrajs,StdReturn,MaxReturn,MinReturn,"Average energy,",Itr,"Average reward, ","Average latency,",split_role,seed,split_version,support_graphs_per_meta_task,support_trajectories_per_meta_task,query_graph_count,k_steps,outer_update_count,entropy_coefficient,value_clip_epsilon,ppo_batch_size_trajectories,meta_batch_size_distributions,inner_learning_rate,outer_learning_rate,outer_update_method,hyperparameter_provenance.policy,validation_query_composite_objective_k0,validation_query_composite_objective,validation_query_mean_latency_k0,validation_query_mean_latency_k3,checkpoint_selection_metric,checkpoint_is_best_val
613.776911175837,0.0,0.0,0.0,0.0,0.0,0.03778564259993967,1.0432666540145874,publication,34.20950222015381,69.69574785232544,0.8569741370909575,0.9353429236808853,10000,0.08584370408381649,1.0812783929932934,0.5197014123731934,96.51032074263911,315,0.9353429236808853,651.2281610478348,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,316,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
605.3714902155876,0.0,0.0,0.0,0.0,0.0,0.03602340475442956,1.0609490871429443,publication,34.38288450241089,68.68633031845093,0.8582586116952019,0.9354856734078794,10000,0.0934001679771731,1.0822258512803418,0.6208911394072505,76.52740140359639,316,0.9354856734078794,632.4933970425537,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,317,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
586.0676860144615,0.0,0.0,0.0,0.0,0.0,0.025335724268403456,1.0459431409835815,publication,35.5032262802124,68.33696484565735,0.8933247489335164,0.9747834354154072,10000,0.07587915969624735,1.0896422730966202,0.5910010776422064,65.35650318697107,317,0.9747834354154072,522.8969072331497,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,318,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
616.1563160095487,0.0,0.0,0.0,0.0,0.0,0.030633464917303746,1.0310935974121094,publication,34.061599016189575,69.0642602443695,0.8578830601441725,0.9354937379277443,10000,0.08798875208970611,1.0787125489450702,0.42915704055461923,84.86453775488178,318,0.9354937379277443,638.5315272974274,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,319,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
621.9132509592874,0.0,0.0,0.0,0.0,0.0,0.02864507013832589,1.039458990097046,publication,34.57350039482117,69.66297578811646,0.8446166981217194,0.919935973536222,10000,0.1084989810596802,1.086579404115751,0.30939925422283976,100.45595484264537,319,0.919935973536222,657.2019519166209,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,320,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
601.0953353158542,0.0,0.0,0.0,0.0,0.0,0.02530517617657692,1.0165003538131714,publication,33.12083148956299,68.95470571517944,0.8728979786269728,0.9529190998044887,10000,0.07723264075337448,1.083719008968831,0.6521274248307225,65.83837228345745,320,0.9529190998044887,611.2494524989006,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,321,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
606.764470038741,0.0,0.0,0.0,0.0,0.0,0.023157559860228636,1.0204079151153564,publication,33.75608515739441,69.91612911224365,0.8712465849118487,0.9532476271259953,10000,0.07622485342919928,1.083719008968831,0.5960540055988971,76.39584491690549,321,0.9532476271259953,602.6028918103558,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,322,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
622.3681683405196,0.0,0.0,0.0,0.0,0.0,0.02582718922378754,1.0308457612991333,publication,33.972485065460205,68.9909896850586,0.8603336958104565,0.9364929241297563,10000,0.09851424265348259,1.083719008968831,0.424546967152613,79.24633597252398,322,0.9364929241297563,648.9275050304767,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,323,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
611.3694474157197,0.0,0.0,0.0,0.0,0.0,0.022864600360959986,1.0657036304473877,publication,34.129438161849976,70.17004370689392,0.8733948622288535,0.9528149325411909,10000,0.07859495049722148,1.0733134940515847,0.5841082993477306,70.713373886629,323,0.9528149325411909,602.681899135452,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,324,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
613.7834564843314,0.0,0.0,0.0,0.0,0.0,0.022958262582097988,1.0553985834121704,publication,33.95837068557739,69.84520959854126,0.8706277160271535,0.9509123446597594,10000,0.08676953098315664,1.0896422730966202,0.4695958171683282,80.76578818362786,324,0.9509123446597594,602.2435856179945,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,325,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
617.9925407985141,0.0,0.0,0.0,0.0,0.0,0.02542383938657696,1.050021767616272,publication,35.00272083282471,69.26287484169006,0.8524452893032547,0.928655433510325,10000,0.10777888061409167,1.086579404115751,0.3518090924512993,111.03956138670999,325,0.928655433510325,641.1094882534721,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,326,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
611.0311113454546,0.0,0.0,0.0,0.0,0.0,0.026673475823211706,1.0508490800857544,publication,34.242881774902344,70.2075469493866,0.8312701398474527,0.9034090335850188,10000,0.11755725915586157,1.07067119447014,0.42603595405773653,157.6233055503174,326,0.9034090335850188,647.0908924488776,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,327,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
612.415989779772,0.0,0.0,0.0,0.0,0.0,0.03409313742460177,1.0648095607757568,publication,34.73481607437134,70.57791471481323,0.8564132290340245,0.934221377035548,10000,0.08680351370084678,1.086579404115751,0.4509954283160551,103.45949321713721,327,0.934221377035548,652.8737677433519,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,328,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
599.6055211309841,0.0,0.0,0.0,0.0,0.0,0.03999511826680886,1.0503816604614258,publication,34.820987939834595,69.40179705619812,0.8794743096430034,0.9595888266703372,10000,0.07549077300252985,1.0870716329564,0.4714910100289861,66.88621143298913,328,0.9595888266703372,584.9030552285643,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,329,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
606.0702312579291,0.0,0.0,0.0,0.0,0.0,0.04708777337403975,1.0325956344604492,publication,33.98834228515625,69.75231695175171,0.8750855013867022,0.9554128544444571,10000,0.08637025451650855,1.0811467714495175,0.34310813998837175,61.233530721776745,329,0.9554128544444571,588.3625118612506,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,330,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
600.9957651198523,0.0,0.0,0.0,0.0,0.0,0.041690111577620176,1.0512478351593018,publication,35.007516622543335,68.88327026367188,0.8666093502802054,0.9425651760040195,10000,0.09376963819374584,1.0812783929932934,0.5289661983488168,68.67948716323095,330,0.9425651760040195,635.8653134553896,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,331,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
596.6738535316058,0.0,0.0,0.0,0.0,0.0,0.028416305230395733,1.029844880104065,publication,34.199732303619385,68.03087544441223,0.8797085404265245,0.95901251281401,10000,0.08394703173922258,1.0822258512803418,0.35407118695426987,76.9781128475478,331,0.95901251281401,567.7976343624659,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,332,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
615.060873199136,0.0,0.0,0.0,0.0,0.0,0.022556628640906993,1.0107260942459106,publication,34.06364369392395,69.77982974052429,0.8527433828569733,0.9277023047629824,10000,0.09652317875505226,1.0896422730966202,0.6169199702040286,87.58953156545508,332,0.9277023047629824,668.7698542904649,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,333,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
620.3230190756253,0.0,0.0,0.0,0.0,0.0,0.01673498463180013,1.0288974046707153,publication,34.05538320541382,70.53653240203857,0.8567136672268567,0.9332272354910341,10000,0.10496881084436915,1.086579404115751,0.3077160192249956,92.34785160164637,333,0.9332272354910341,640.727947836425,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,334,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
595.6751154990741,0.0,0.0,0.0,0.0,0.0,0.012003138824083577,1.0047011375427246,publication,31.623969316482544,70.18715739250183,0.8846316615770989,0.9654567610363092,10000,0.06610361482470709,1.1035767700017376,0.5667792271347835,58.318622876163325,334,0.9654567610363092,576.393421119378,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,335,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
610.0417509300368,0.0,0.0,0.0,0.0,0.0,0.012538373927978642,1.014431118965149,publication,33.97812509536743,69.52744245529175,0.8736841494319848,0.9526342931575793,10000,0.084635259145311,1.0896422730966202,0.6151381801872481,62.977506247914945,335,0.9526342931575793,632.4112736854526,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,336,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
598.0811999346732,0.0,0.0,0.0,0.0,0.0,0.01136809452225622,1.0276497602462769,publication,34.516606092453,68.36739706993103,0.8700404430457019,0.9479016332899224,10000,0.08366929836996895,1.0643525495674888,0.5774268064636376,66.04365970550701,336,0.9479016332899224,625.7175639214803,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,337,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
603.8197192130225,0.0,0.0,0.0,0.0,0.0,0.01017978852580011,0.9881685972213745,publication,35.03269815444946,70.13150811195374,0.8700499654057147,0.9511074516393728,10000,0.09257560665904892,1.0941469446163417,0.6066695349435974,63.77940008432672,337,0.9511074516393728,616.7738824153804,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,338,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
610.0666617193086,0.0,0.0,0.0,0.0,0.0,0.009879326764963177,1.005050539970398,publication,34.910605907440186,69.55586767196655,0.8726539561569326,0.9532789914353443,10000,0.07832947727457339,1.0717410814012962,0.5208493084638249,59.4062278633345,338,0.9532789914353443,609.3093046503286,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,339,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
622.7875694778305,0.0,0.0,0.0,0.0,0.0,0.010055910599849944,0.9939990639686584,publication,35.23406672477722,69.54015135765076,0.8624053345686984,0.9405007889476432,10000,0.08945908818931578,1.0632957437515784,0.431725096445047,67.77752463061437,339,0.9405007889476432,660.3450006122438,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,340,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
619.1389952929633,0.0,0.0,0.0,0.0,0.0,0.00992433589369192,0.9828780293464661,publication,34.58854532241821,68.56552767753601,0.8580767839418922,0.9330171324192436,10000,0.09877383042783183,1.0870716329564,0.5522304318323816,70.1135003036837,340,0.9330171324192436,665.4039531789562,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,341,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
611.8446110469273,0.0,0.0,0.0,0.0,0.0,0.00886736147128158,0.9915763735771179,publication,34.13706159591675,69.99771118164062,0.8601737012912044,0.9373041734657978,10000,0.10117149122724821,1.0777463278934072,0.5589312097734651,72.7433901894195,341,0.9373041734657978,663.435235655241,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,342,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
614.9891577629226,0.0,0.0,0.0,0.0,0.0,0.008984959375657221,1.0144445896148682,publication,34.793211698532104,69.79366850852966,0.8644419039304545,0.941991963821085,10000,0.07875207686628036,1.070076978048335,0.6604826698116738,64.32334199983336,342,0.941991963821085,657.2938167139095,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,343,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
613.2263467776708,0.0,0.0,0.0,0.0,0.0,0.009509346269245055,1.0232821702957153,publication,35.49593210220337,68.56500577926636,0.8624046389797544,0.9395608425412185,10000,0.09962226797309864,1.0822258512803418,0.5644152319176446,73.61262737739732,343,0.9395608425412185,650.0911723698275,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,344,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
621.1341490716934,0.0,0.0,0.0,0.0,0.0,0.010735011490110353,1.0393013954162598,publication,33.47002363204956,69.48290514945984,0.8590193938073364,0.9367332531646644,10000,0.09305248412394143,1.0941469446163417,0.4734932641724948,90.44290772954048,344,0.9367332531646644,647.2852841146278,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,345,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
628.7934890886579,0.0,0.0,0.0,0.0,0.0,0.01496959444347762,1.0098975896835327,publication,34.68214797973633,69.85649156570435,0.8567357374430903,0.9330041731314406,10000,0.09167750130159687,1.0870716329564,0.2786239142801956,80.99429359574646,345,0.9330041731314406,674.1408240658568,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,346,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
591.8401055694716,0.0,0.0,0.0,0.0,0.0,0.014256961001960868,1.0026198625564575,publication,33.04267859458923,67.66408944129944,0.8842422003401537,0.9641144206717166,10000,0.07802734723889915,1.0827167404143352,0.5345037613060718,62.950723564025395,346,0.9641144206717166,545.9462819255584,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,347,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
606.2800599221093,0.0,0.0,0.0,0.0,0.0,0.024848225469031905,1.00327467918396,publication,34.541736364364624,69.80253219604492,0.8516218216387635,0.9291541458855922,10000,0.10096622816441667,1.070076978048335,0.2636779536489049,90.0849080419408,347,0.9291541458855922,648.8597083985138,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,348,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
609.2858294869151,0.0,0.0,0.0,0.0,0.0,0.030929902360222177,0.9787984490394592,publication,35.61714220046997,70.46988940238953,0.8676688897931628,0.9475478316212907,10000,0.08075645507648414,1.07067119447014,0.6502568086367256,61.638850336322456,348,0.9475478316212907,635.8456804741942,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,349,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
615.9641676371031,0.0,0.0,0.0,0.0,0.0,0.03280216292567076,1.0095065832138062,publication,36.188408613204956,69.98903203010559,0.8563681868278953,0.9338815093242081,10000,0.0853923683331378,1.0896422730966202,0.5609619248808817,83.9271784672258,349,0.9338815093242083,663.8172927664812,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,350,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
603.6096633841514,0.0,0.0,0.0,0.0,0.0,0.03160277138168747,1.0164580345153809,publication,34.54084086418152,68.33123469352722,0.8766636297020955,0.9563199123535756,10000,0.08293170159886075,1.0941469446163417,0.5571512037806181,70.11914561228878,350,0.9563199123535755,612.9086592926951,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,351,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,0.9502323591281783,0.9471646119926623,630.6947398195764,639.3544922550117,validation_query_composite_objective,0
624.4945266425269,0.0,0.0,0.0,0.0,0.0,0.0411577806997927,1.0097582340240479,publication,32.54720711708069,69.70703220367432,0.8584638130597124,0.9373210602975433,10000,0.07838045241822626,1.0827167404143352,0.6465717094746619,68.57045619912753,351,0.9373210602975433,665.7175266783346,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,352,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
599.9124113215719,0.0,0.0,0.0,0.0,0.0,0.03505578613449349,1.0298409461975098,publication,24.572622537612915,68.14038419723511,0.8542975408261168,0.9298142072733925,10000,0.09868648363795966,1.1035767700017376,0.5785067906682886,81.10897085438326,352,0.9298142072733925,643.2634829370825,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,353,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
591.542039964349,0.0,0.0,0.0,0.0,0.0,0.02597639984787932,1.0194447040557861,publication,29.863503456115723,68.52186012268066,0.8781510408953469,0.95818594107393,10000,0.08691315115012528,1.0941469446163417,0.4617816305323358,85.95031602215528,353,0.95818594107393,559.8467492030608,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,354,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
621.7113316794259,0.0,0.0,0.0,0.0,0.0,0.03341715069852791,1.0250258445739746,publication,32.044137716293335,70.18856287002563,0.8612242596512885,0.9393989712365436,10000,0.10046238425733968,1.0827167404143352,0.16825961524493804,80.04793195788467,354,0.9393989712365436,634.4567002195222,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,355,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
632.2219103126116,0.0,0.0,0.0,0.0,0.0,0.03332276711329532,1.028990626335144,publication,33.18353843688965,69.61022591590881,0.8399463110548253,0.9154273538668616,10000,0.09153479707740723,1.0715482848323281,0.35421284294964006,111.37563502628,355,0.9154273538668616,692.7817106646769,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,356,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
612.8135225134168,0.0,0.0,0.0,0.0,0.0,0.028528744395802663,1.0459009408950806,publication,34.713335275650024,70.27217388153076,0.8588305988983058,0.9375091334454672,10000,0.09248142035027114,1.0777463278934072,0.4609805519078911,93.4865448860492,356,0.9375091334454672,595.618993063533,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,357,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
606.9629654478617,0.0,0.0,0.0,0.0,0.0,0.027413760090888396,1.0542082786560059,publication,29.639813899993896,68.42387580871582,0.863367090419361,0.941502568116334,10000,0.09497354207823289,1.0896422730966202,0.44622220895209597,100.25733874239572,357,0.941502568116334,597.6736751154817,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,358,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
605.9116384387289,0.0,0.0,0.0,0.0,0.0,0.02844739215049277,1.025964379310608,publication,31.64827561378479,69.82923889160156,0.8627219167106553,0.9424470674866998,10000,0.08493623591951749,1.0822258512803418,0.566378267607491,83.52708752473188,358,0.9424470674866998,628.77559642504,meta_train_support,0,MARGO-SPLIT-v1,20,20,80,3,359,0.0,0.2,20,10,0.0005,0.0005,mrlco_first_order_mean_pseudogradient,fixed_literature_derived_defaults,,,,,,
